update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4195,1510200,501.50137934103833,3022,0.4600830156848116,0.4870284594794042,0.0,0.9891999959945679,7.3584905660377355,6.536095250058366,3.0,42.0,0.7347992608944575,0.44675986965497333,0.0025205399045565464,0.14489347611864406,0.5859250078887757,0.4600830156848116,0.4870284594794042,0.0,0.9891999959945679
4200,1512000,474.7913332272616,3026,0.4554466625054677,0.4869945669413473,0.0,0.9891999959945679,6.05,3.57036412708844,3.0,22.0,0.4911474113663038,0.4411398097872734,-0.024566240288550034,0.13031157664954662,0.3826401962297399,0.4554466625054677,0.4869945669413473,0.0,0.9891999959945679
4205,1513800,532.1876605868358,3029,0.49061428223337444,0.49065878963014126,0.0,0.9891999959945679,5.767857142857143,2.672552761931207,3.0,16.0,0.6610534240802128,0.4464700470368067,0.06695730184825759,0.1566903752585252,0.7851998146866144,0.49061428223337444,0.49065878963014126,0.0,0.9891999959945679
4210,1515600,509.6022539348686,3033,0.4950181776827032,0.4865546473503063,0.0,0.9891999959945679,6.9818181818181815,6.262415767071794,3.0,44.0,0.6035306677222252,0.46123048663139343,-0.17739429456802705,0.15785622037947178,1.3317448501380187,0.4950181776827032,0.4865546473503063,0.0,0.9891999959945679
4215,1517400,483.2554199230158,3037,0.3650999963283539,0.4714518104836917,0.0,0.9891999959945679,9.2,9.550392662084633,3.0,61.0,0.7577980657418569,0.4763300692041715,0.24978583926955858,0.1463724716256062,1.3129163899133913,0.3650999963283539,0.4714518104836917,0.0,0.9891999959945679
4220,1519200,544.3281593990416,3040,0.5225655128215921,0.4877350570304337,0.0,0.9891999959945679,6.431034482758621,4.323600307556262,3.0,34.0,0.5435098347564538,0.47257070740063983,-0.08063839787306885,0.16802568299074966,0.9143588409637318,0.5225655128215921,0.4877350570304337,0.0,0.9891999959945679
4225,1521000,496.5269702093573,3044,0.37891707042368444,0.4738061253824592,0.0,0.9891999959945679,7.829268292682927,6.480373517631452,3.0,35.0,0.6799709002176921,0.49485239634911216,0.04723856722315153,0.15734094567596912,0.8110273009992248,0.37891707042368444,0.4738061253824592,0.0,0.9891999959945679
4230,1522800,492.698659651621,3047,0.5618740695494192,0.4840594955647665,0.0,0.9891999959945679,6.907407407407407,4.142232885590047,3.0,20.0,0.6398909737666448,0.5126161773999531,-0.21867008177408329,0.15341849625110626,1.5929624105296143,0.5618740695494192,0.4840594955647665,0.0,0.9891999959945679
4235,1524600,491.1350217667922,3051,0.536187230272496,0.4822822646775615,0.0,0.9891999959945679,7.425531914893617,5.833668532480551,3.0,34.0,0.6940148125092189,0.48237964510917664,-0.041010499000549316,0.12806729165216288,0.8853637310360676,0.536187230272496,0.4822822646775615,0.0,0.9891999959945679
4240,1526400,485.86392394269575,3055,0.4131728774410183,0.4819302773418733,0.0,0.9891999959945679,5.898305084745763,3.0292076228244134,3.0,20.0,0.6175525958339373,0.4591236064831416,0.03216712632032189,0.1633300445973873,0.7143161288371601,0.4131728774410183,0.4819302773418733,0.0,0.9891999959945679
4245,1528200,463.9960617399697,3058,0.546269226532716,0.48651210833232383,0.0,0.9891999959945679,6.826923076923077,3.6040636992052453,3.0,21.0,0.6623505527774493,0.4173821484049161,0.07122575227792065,0.11573824503769478,0.8830744725478669,0.546269226532716,0.48651210833232383,0.0,0.9891999959945679
4250,1530000,513.0432673048323,3062,0.4290559959411621,0.4841100045249254,0.0,0.9891999959945679,6.34,3.891580655723327,3.0,19.0,0.7197848012049993,0.4663470884164175,0.18751084346634644,0.14630691458781558,1.2722951021799827,0.4290559959411621,0.4841100045249254,0.0,0.9891999959945679
4255,1531800,497.5380728222425,3065,0.532290191042657,0.482680927379816,0.0,0.9891999959945679,7.705882352941177,5.650938209963531,3.0,30.0,0.8288837522268295,0.45164884626865387,-0.22645323319981495,0.1391502891977628,1.3110241365037631,0.532290191042657,0.482680927379816,0.0,0.9891999959945679
4260,1533600,473.205617859566,3069,0.4798596449065627,0.4883903744873385,0.0,0.9891999959945679,6.368421052631579,3.3278810441131026,3.0,19.0,0.6933278342088063,0.4921537861227989,-0.026620852993801236,0.16514700278639793,0.8156416508624902,0.4798596449065627,0.4883903744873385,0.0,0.9891999959945679
4265,1535400,500.1246842650206,3073,0.5701294050497168,0.47722696208869525,0.0,0.9891999959945679,8.941176470588236,4.770874728468615,3.0,22.0,0.7249623325963814,0.4824436157941818,-0.052186993494008974,0.1453992072492838,0.8458565639063158,0.5701294050497168,0.47722696208869525,0.0,0.9891999959945679
4270,1537200,476.9934381195594,3076,0.3893599960539076,0.4770038174770645,0.0,0.9891999959945679,7.822222222222222,6.3815319961028125,3.0,36.0,0.7885138541460037,0.437720887362957,0.14154776325449347,0.09343664689610402,0.8171950475795863,0.3893599960539076,0.4770038174770645,0.0,0.9891999959945679
4275,1539000,504.1895682690526,3080,0.465455995798111,0.48500519818735716,0.0,0.9891999959945679,7.84,8.407996194099995,3.0,49.0,0.6456755995750427,0.46556778748830163,-0.06496790641297896,0.14055821423729262,1.361510720378444,0.465455995798111,0.48500519818735716,0.0,0.9891999959945679
4280,1540800,491.72840832931143,3084,0.5059677381669322,0.4899374159416868,0.0,0.9891999959945679,5.258064516129032,2.047307310015798,3.0,12.0,0.5571245489021142,0.5192673802375793,0.028246105803797644,0.1810077615082264,0.717745946806545,0.5059677381669322,0.4899374159416868,0.0,0.9891999959945679
4285,1542600,482.1687206358198,3087,0.49945531500146745,0.4889961987300594,0.0,0.9891999959945679,7.0638297872340425,4.808698923069497,3.0,30.0,0.6012976343433063,0.4381570418675741,0.08019621243389943,0.12196171656250954,0.7073044745927639,0.49945531500146745,0.4889961987300594,0.0,0.9891999959945679
4290,1544400,475.3683094392418,3091,0.5304135548866401,0.48729293730695844,0.0,0.9891999959945679,7.033898305084746,6.772241703053235,3.0,50.0,0.5381680900851886,0.4369592914978663,-0.1310358080469693,0.17174764846762022,0.8848515872106022,0.5304135548866401,0.48729293730695844,0.0,0.9891999959945679
4295,1546200,491.09093487330733,3095,0.4823228037148191,0.49090437904972656,0.0,0.9891999959945679,6.315789473684211,3.8350090680687967,3.0,22.0,0.5190809095899264,0.4388088583946228,0.12427008897066116,0.15503964945673943,0.9219673145242059,0.4823228037148191,0.49090437904972656,0.0,0.9891999959945679
4300,1548000,481.0683515879929,3099,0.5576068923391145,0.4853667726604465,0.0,0.9891999959945679,5.689655172413793,2.0359433681552432,3.0,11.0,0.5452594955762227,0.5001716290911039,-0.006947862294812996,0.17372033124168712,0.45009637072949715,0.5576068923391145,0.4853667726604465,0.0,0.9891999959945679
4305,1549800,525.2058336669603,3102,0.4745312463492155,0.48961541192721675,0.0,0.9891999959945679,5.78125,2.588850794754306,3.0,21.0,0.5569261014461517,0.515129841864109,0.26324644638225436,0.19279246404767036,1.772267350123652,0.4745312463492155,0.48961541192721675,0.0,0.9891999959945679
4310,1551600,480.8350378073188,3106,0.37435636086897417,0.47636477451284515,0.0,0.9891999959945679,5.9818181818181815,3.3275211034965464,3.0,25.0,0.6233513529102007,0.46290988723436993,0.12424261992176373,0.13366765528917313,0.9216888744223439,0.37435636086897417,0.47636477451284515,0.0,0.9891999959945679
4315,1553400,477.3446357153628,3110,0.48055438200632733,0.4891057478789442,0.0,0.9891999959945679,5.719298245614035,2.6140939590686156,3.0,16.0,0.5129358594616253,0.4558338771263758,-0.0023895457852631807,0.16353967537482578,0.8089356342863737,0.48055438200632733,0.4891057478789442,0.0,0.9891999959945679
4320,1555200,498.5343721244582,3113,0.5254253484833409,0.4896598601023128,0.0,0.9891999959945679,4.971830985915493,1.760056264993049,3.0,11.0,0.5532209277153015,0.4525804792841276,-0.1590222840507825,0.19531804819901782,0.92999785897153,0.5254253484833409,0.4896598601023128,0.0,0.9891999959945679
4325,1557000,531.96154529082,3117,0.5148210483684874,0.48846633873159734,0.0,0.9891999959945679,6.315789473684211,3.124088047913706,3.0,15.0,0.5187860180934271,0.4660241901874542,0.05464812665498661,0.18162310992678007,0.6744454949620686,0.5148210483684874,0.48846633873159734,0.0,0.9891999959945679
4330,1558800,505.4472772384114,3120,0.3782775487218584,0.47549464358475535,0.0,0.9891999959945679,7.6938775510204085,7.301674623778909,3.0,40.0,0.5840403437614441,0.4753756523132324,0.1779575462763508,0.11826602245370546,1.4603653407274666,0.3782775487218584,0.47549464358475535,0.0,0.9891999959945679
4335,1560600,500.6156585222723,3124,0.5819578892306277,0.4705509986775507,0.0,0.9891999959945679,9.973684210526315,7.216526508483526,3.0,35.0,0.6816261435548465,0.4859999318917592,-0.14568689527610937,0.1247719693928957,0.9495766568092787,0.5819578892306277,0.4705509986775507,0.0,0.9891999959945679
4340,1562400,493.4193109871168,3128,0.3675094314341275,0.472234896019429,0.0,0.9891999959945679,7.452830188679245,5.203649074269444,3.0,23.0,0.7051812062660854,0.45471046616633737,-0.09829747242232165,0.12735913569728533,1.2605544962814383,0.3675094314341275,0.472234896019429,0.0,0.9891999959945679
4345,1564200,497.97585494763825,3131,0.47198571051870075,0.48921150730041546,0.0,0.9891999959945679,6.785714285714286,4.4509801718043995,3.0,24.0,0.6298586254318554,0.4664460296432177,-0.1077431084656079,0.17636027683814368,0.7639152181780683,0.47198571051870075,0.48921150730041546,0.0,0.9891999959945679
4350,1566000,490.0590751918597,3135,0.4903999964396159,0.4904278912625886,0.0,0.9891999959945679,5.5,3.036395390870064,3.0,24.0,0.53703839580218,0.4519844179352125,-0.07354098822300632,0.18416787932316464,0.7967862095135522,0.4903999964396159,0.4904278912625886,0.0,0.9891999959945679
4355,1567800,503.33409669338425,3139,0.5789523763316018,0.47767676242345836,0.0,0.9891999959945679,6.928571428571429,4.717711597913594,3.0,23.0,0.6955341324210167,0.4781096577644348,-0.08219516339401405,0.13086261910696825,0.7981582788547912,0.5789523763316018,0.47767676242345836,0.0,0.9891999959945679
4360,1569600,502.7932398350783,3142,0.5383899956941605,0.487054140883116,0.0,0.9891999959945679,6.825,4.00554303434628,3.0,24.0,0.7624779095252354,0.4826195438702901,0.04059436191649486,0.14789597007135552,0.6053405071976345,0.5383899956941605,0.487054140883116,0.0,0.9891999959945679
4365,1571400,500.26950520032653,3146,0.5803238054116567,0.47874936128326934,0.0,0.9891999959945679,7.190476190476191,5.377369224187849,3.0,27.0,0.7525733212629955,0.45355975379546487,-0.04655154732366403,0.09886139817535877,0.7155098015736916,0.5803238054116567,0.47874936128326934,0.0,0.9891999959945679
4370,1573200,552.5546224022659,3149,0.5249304330867269,0.48177154822441576,0.0,0.9891999959945679,7.978260869565218,7.89190319922008,3.0,35.0,0.7205128818750381,0.4503939325610796,-0.1276728935384502,0.10704423549274603,0.9017427022864821,0.5249304330867269,0.48177154822441576,0.0,0.9891999959945679
4375,1575000,528.2879468643486,3152,0.3577224454101251,0.46956805887298664,0.0,0.9891999959945679,7.183673469387755,5.008863447553237,3.0,26.0,0.7188075954715412,0.45981456339359283,0.14591906343897185,0.11072393289456764,0.9558317217242294,0.3577224454101251,0.46956805887298664,0.0,0.9891999959945679
4380,1576800,548.6415906051974,3156,0.6187714224769956,0.4628127739653297,0.0,0.9891999959945679,9.380952380952381,11.384936541120968,3.0,63.0,0.7544493228197098,0.45994912584622705,0.010916608696182571,0.10132177577664456,1.5157433203117858,0.6187714224769956,0.4628127739653297,0.0,0.9891999959945679
4385,1578600,530.2319368335666,3159,0.4775999966932803,0.48762309626998446,0.0,0.9891999959945679,6.591836734693878,3.9533936201953863,3.0,26.0,0.7305168708165486,0.46875347693761193,-0.016854842503865562,0.09170115041149529,0.3396130803985895,0.4775999966932803,0.48762309626998446,0.0,0.9891999959945679
4390,1580400,526.5435443425534,3163,0.41555253934052033,0.4846414209318314,0.0,0.9891999959945679,6.491525423728813,5.036722371677204,3.0,36.0,0.618627518415451,0.45111749321222305,0.044202364049851894,0.15921424763898057,0.5419622647885702,0.41555253934052033,0.4846414209318314,0.0,0.9891999959945679
4395,1582200,516.3772087406779,3166,0.6066399946808815,0.47042827562857586,0.0,0.9891999959945679,8.4,8.884818512496471,3.0,44.0,0.7578000575304031,0.4451564848423004,-0.024614114935199417,0.10451407233874002,0.629006688095851,0.6066399946808815,0.47042827562857586,0.0,0.9891999959945679
4400,1584000,510.61279645277926,3170,0.4674719953536987,0.48672339724706637,0.0,0.9891999959945679,9.2,11.73541648174448,3.0,63.0,0.5763492013017337,0.44394370416800183,-0.06194509984925389,0.14175136697789034,0.9550296061731522,0.4674719953536987,0.48672339724706637,0.0,0.9891999959945679
4405,1585800,495.713718696354,3173,0.39754073818524677,0.4796009075581318,0.0,0.9891999959945679,6.018518518518518,3.68927745982638,3.0,25.0,0.6120420967539152,0.4623265340924263,0.03686700399460582,0.17257024968663853,0.41208658172854673,0.39754073818524677,0.4796009075581318,0.0,0.9891999959945679
4410,1587600,494.0942115415765,3177,0.44736140025289434,0.4885182536842547,0.0,0.9891999959945679,6.017543859649122,3.1705399842828004,3.0,19.0,0.517201674481233,0.46497100343306863,-0.14613294632484516,0.1630001583447059,1.3291338556330745,0.44736140025289434,0.4885182536842547,0.0,0.9891999959945679
4415,1589400,472.895580220026,3181,0.4906727238134904,0.4907109225660888,0.0,0.9891999959945679,5.015151515151516,2.0779682985479906,3.0,17.0,0.4519091670711835,0.4747259020805359,0.13333906900758546,0.18372766549388567,1.0379688102462716,0.4906727238134904,0.4907109225660888,0.0,0.9891999959945679
4420,1591200,545.6705160011492,3184,0.6487941137131523,0.4639185168146138,0.0,0.9891999959945679,5.220588235294118,2.6056815086590057,3.0,23.0,0.4707351215183735,0.45539701233307517,-0.20556374142567319,0.18654477099577588,1.182141110714567,0.6487941137131523,0.4639185168146138,0.0,0.9891999959945679
4425,1593000,494.93362422856603,3188,0.49822455749177097,0.4896002944186008,0.0,0.9891999959945679,5.701754385964913,2.5337366642043517,3.0,15.0,0.4789430064459642,0.49172738939523697,-0.03153746617802729,0.15849703177809715,0.45503076202306075,0.49822455749177097,0.4896002944186008,0.0,0.9891999959945679
4430,1594800,493.9639315742176,3191,0.4732451573494942,0.48883920092180033,0.0,0.9891999959945679,5.967741935483871,2.811082571488302,3.0,22.0,0.46927064408858615,0.4436722273627917,-0.171961525726753,0.1897435759504636,1.2588678683722172,0.4732451573494942,0.48883920092180033,0.0,0.9891999959945679
4435,1596600,476.9978079479341,3195,0.48171147166705525,0.48969550886610225,0.0,0.9891999959945679,5.754098360655738,2.4471846500901107,3.0,16.0,0.5716702342033386,0.4744696319103241,0.004505260769898692,0.15475870668888092,0.8697323511723551,0.48171147166705525,0.48969550886610225,0.0,0.9891999959945679
4440,1598400,485.3003515170643,3199,0.5182490528754469,0.489709240841325,0.0,0.9891999959945679,6.283018867924528,6.967247794490496,3.0,55.0,0.5015240336457888,0.5087640658020973,-0.1077224281616509,0.15377844249208766,1.0318564979958251,0.5182490528754469,0.489709240841325,0.0,0.9891999959945679
4445,1600200,495.4786681087438,3202,0.47456551420277565,0.49123009834488646,0.0,0.9891999959945679,6.224137931034483,4.234680720970736,3.0,30.0,0.5206030209859213,0.4676443487405777,0.10199400410056114,0.1726626567542553,0.6102687804203639,0.47456551420277565,0.49123009834488646,0.0,0.9891999959945679
4450,1602000,539.480173797035,3206,0.5913470545235802,0.47991728796402217,0.0,0.9891999959945679,5.5588235294117645,3.4401707932172774,3.0,28.0,0.4462102291484674,0.4609232470393181,-0.2855639172097047,0.19311782469352085,1.6230533352451888,0.5913470545235802,0.47991728796402217,0.0,0.9891999959945679
4455,1603800,493.4343066623705,3209,0.5375799963871638,0.48660011138293796,0.0,0.9891999959945679,5.95,5.423482890787678,3.0,44.0,0.5923085088531177,0.43136278788248694,-0.08857152036701639,0.12872551757997525,0.5632361558564359,0.5375799963871638,0.48660011138293796,0.0,0.9891999959945679
4460,1605600,522.8190237707109,3213,0.5780065528682021,0.4817350271490603,0.0,0.9891999959945679,5.655737704918033,2.792761403892238,3.0,19.0,0.46650514379143715,0.4934295142690341,-0.06500760396011174,0.18361669903000197,0.5402568763916771,0.5780065528682021,0.4817350271490603,0.0,0.9891999959945679
4465,1607400,542.8838452132401,3216,0.4731379274664254,0.48975955901284357,0.0,0.9891999959945679,6.051724137931035,3.115159894014981,3.0,22.0,0.6451736117402713,0.4611789633830389,0.1528975220862776,0.14489374433954558,1.0967164442806423,0.4731379274664254,0.48975955901284357,0.0,0.9891999959945679
4470,1609200,538.5880744046887,3220,0.4978793613494389,0.4900701546468047,0.0,0.9891999959945679,5.809523809523809,4.517539514526256,3.0,37.0,0.39550360292196274,0.4950244178374609,0.03662160782065864,0.17709227527181307,0.5586321431989751,0.4978793613494389,0.4900701546468047,0.0,0.9891999959945679
4475,1611000,473.5551192708889,3223,0.46297454183751885,0.4890325001650401,0.0,0.9891999959945679,6.7272727272727275,6.004406095692018,3.0,45.0,0.498835027217865,0.5069175014893214,0.04865567355106275,0.1657149512320757,0.7808486834126879,0.46297454183751885,0.4890325001650401,0.0,0.9891999959945679
